time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
389.46387,0.0344299,7,,,1
389.49796,0.0340746,7,,,1
389.5314,0.0334446,7,,,1
389.5665,0.035061,7,,,1
389.60318,0.036665298,7,,,1
389.6392,0.0360323,7,,,1
389.6755,0.0363084,7,,,1
389.71057,0.0351029,7,,,1
389.74658,0.0360174,7,,,1
389.78046,0.033851,7,,,1
389.8161,0.0356497,7,,,1
389.8523,0.0361812,7,,,1
389.88858,0.0362712,7,,,1
389.92255,0.0339837,7,,,1
389.95593,0.033437,7,,,1
389.99045,0.0345342,7,,,1
390.0273,0.036880102,7,,,1
390.06256,0.035248898,7,,,1
390.0972,0.0346562,7,,,1
390.1322,0.0350011,7,,,1
390.1688,0.0366107,7,,,1
390.20438,0.035597,7,,,1
390.23892,0.0345724,7,,,1
390.27435,0.0353713,7,,,1
390.30917,0.0348194,7,,,1
390.34314,0.0339638,7,,,1
390.3802,0.0370802,7,,,1
390.41428,0.0341507,7,,,1
390.44778,0.0334729,7,,,1
390.48334,0.035573702,6,,,1
390.5202,0.036887098,6,,,1
390.557,0.0367386,6,,,1
390.59244,0.0354069,6,,,1
390.6269,0.034458302,6,,,1
390.66193,0.0351182,6,,,1
390.696,0.0340989,6,,,1
390.7297,0.033690598,6,,,1
390.7632,0.0335286,6,,,1
390.79718,0.033942,6,,,1
390.8338,0.036570203,6,,,1
390.8688,0.0350166,6,,,1
390.90427,0.0354976,6,,,1
390.9381,0.0338576,6,,,1
390.97308,0.0350058,6,,,1
391.00897,0.0358867,6,,,1
391.0443,0.0354128,6,,,1
391.08185,0.0375372,6,,,1
391.118,0.036107,6,,,1
391.15237,0.034372002,6,,,1
391.18732,0.0349815,6,,,1
391.25937,0.0720662,6,,,1
391.295,0.0356513,6,,,1
391.33182,0.0368101,6,,,1
391.36658,0.0347465,6,,,1
391.40268,0.036042698,6,,,1
391.43793,0.0352134,6,,,1
391.47238,0.0344894,6,,,1
391.50644,0.0340575,5,,,1
391.54022,0.033743598,5,,,1
391.57367,0.0334495,5,,,1
391.60992,0.0362479,5,,,1
391.64594,0.0359844,5,,,1
391.6796,0.033593196,5,,,1
391.7155,0.0359282,5,,,1
391.75046,0.034924302,5,,,1
391.7863,0.035828497,5,,,1
391.82126,0.034972403,5,,,1
391.85562,0.034367297,5,,,1
391.88992,0.0343237,5,,,1
391.92416,0.0342605,5,,,1
391.95822,0.034025602,5,,,1
391.99426,0.0360323,5,,,1
392.02783,0.033597298,5,,,1
392.06293,0.0350766,5,,,1
392.09842,0.0354929,5,,,1
392.13345,0.0350353,5,,,1
392.16977,0.0362771,5,,,1
392.20566,0.0359006,5,,,1
392.2402,0.0345396,5,,,1
392.27463,0.0344123,5,,,1
392.3102,0.035518,5,,,1
392.34473,0.0345266,5,,,1
392.37903,0.034274798,5,,,1
392.41537,0.036361102,5,,,1
392.44937,0.0339873,5,,,1
392.48346,0.0341691,4,,,1
392.51813,0.0346731,4,,,1
392.55316,0.0350326,4,,,1
392.5885,0.0353448,4,,,1
392.6239,0.0354212,4,,,1
392.65897,0.0350581,4,,,1
392.6929,0.0339369,4,,,1
392.72696,0.0340253,4,,,1
392.76157,0.0345875,4,,,1
392.79578,0.034198903,4,,,1
392.83224,0.0364296,4,,,1
392.8677,0.0354411,4,,,1
392.90332,0.0356334,4,,,1
392.93686,0.033574797,4,,,1
392.97195,0.0350525,4,,,1
393.00644,0.034495402,4,,,1
393.04144,0.0349793,4,,,1
393.07635,0.0348841,4,,,1
393.11295,0.0365865,4,,,1
393.1474,0.0344198,4,,,1
393.18158,0.0341771,4,,,1
393.21536,0.0337601,4,,,1
393.25055,0.035196,4,,,1
393.28586,0.0352818,4,,,1
393.3217,0.0357991,4,,,1
393.35767,0.036011,4,,,1
393.39258,0.0348606,4,,,1
393.4273,0.034677003,4,,,1
393.46167,0.0343952,4,,,1
393.49606,0.0343613,3,,,1
393.5302,0.034118902,3,,,1
393.56427,0.0340346,3,,,1
393.59955,0.0352442,3,,,1
393.63406,0.0344643,3,,,1
393.66794,0.0339183,3,,,1
393.70132,0.0333723,3,,,1
393.73685,0.0354767,3,,,1
393.77182,0.0348628,3,,,1
393.80774,0.035855398,3,,,1
393.84308,0.035399802,3,,,1
393.87872,0.0356817,3,,,1
393.91333,0.0346532,3,,,1
393.9468,0.0334823,3,,,1
393.9819,0.0350833,3,,,1
394.0161,0.0341347,3,,,1
394.05005,0.033970598,3,,,1
394.0857,0.0356065,3,,,1
394.1196,0.033952,3,,,1
394.1548,0.035228,3,,,1
394.19006,0.0352586,3,,,1
394.2249,0.0348504,3,,,1
394.25977,0.034898702,3,,,1
394.29315,0.033354,3,,,1
394.32703,0.0339109,3,,,1
394.3604,0.0333567,3,,,1
394.394,0.033583,3,,,1
394.42896,0.0349069,3,,,1
394.4633,0.0343529,3,,,1
394.49686,0.0335558,2,,,1
394.5321,0.035252,2,,,1
394.56787,0.0357589,2,,,1
394.60196,0.0340978,2,,,1
394.63828,0.0363412,2,,,1
394.6718,0.0335286,2,,,1
394.7057,0.0338971,2,,,1
394.739,0.0334201,2,,,1
394.77246,0.0334688,2,,,1
394.80826,0.0358329,2,,,1
394.84198,0.0337579,2,,,1
394.87607,0.0340705,2,,,1
394.91,0.0339423,2,,,1
394.94354,0.033552,2,,,1
394.9796,0.0360616,2,,,1
395.01572,0.0361242,2,,,1
395.05103,0.0353337,2,,,1
395.08667,0.0356151,2,,,1
395.1218,0.0350857,2,,,1
395.1588,0.0370478,2,,,1
395.19467,0.0358768,2,,,1
395.2318,0.037154898,2,,,1
395.26773,0.0358884,2,,,1
395.30362,0.0358796,2,,,1
395.33832,0.0346966,2,,,1
395.37457,0.0362412,2,,,1
395.41058,0.0360132,2,,,1
395.44455,0.0339869,2,,,1
395.4794,0.0348816,1,,,1
395.5134,0.0339802,1,,,1
395.55002,0.036614202,1,,,1
395.58603,0.035942,1,,,1
395.62155,0.0355798,1,,,1
395.6582,0.0366222,1,,,1
395.69452,0.0363143,1,,,1
395.73102,0.036493298,1,,,1
395.76495,0.033913,1,,,1
395.7992,0.0342452,1,,,1
395.83255,0.0333334,1,,,1
395.86667,0.0341159,1,,,1
395.90027,0.0335768,1,,,1
395.9359,0.035621498,1,,,1
395.96988,0.033927303,1,,,1
396.00388,0.034050997,1,,,1
396.03796,0.034051,1,,,1
396.07278,0.0347526,1,,,1
396.10773,0.034882102,1,,,1
396.14178,0.034049097,1,,,1
396.1761,0.0343486,1,,,1
396.21246,0.0363208,1,,,1
396.2484,0.0359633,1,,,1
396.28558,0.037198998,1,,,1
396.31897,0.0333895,1,,,1
396.35516,0.0361224,1,,,1
396.3913,0.036137998,1,,,1
396.4271,0.0357525,1,,,1
396.4611,0.0340167,1,,,1
396.49753,0.0363895,0,,,1
396.53183,0.034256503,0,,,1
396.566,0.034171797,0,,,1
396.6014,0.035423502,0,,,1
396.6351,0.0337215,0,,,1
396.66907,0.034025,0,,,1
396.70282,0.0337211,0,,,1
396.73932,0.0364077,0,,,1
396.7732,0.0338769,0,,,1
396.80734,0.034105,0,,,1
396.84384,0.0364873,0,,,1
396.88043,0.0365925,0,,,1
396.9146,0.034209102,0,,,1
396.95123,0.0366481,0,,,1
396.98465,0.033499602,0,,,1
397.01978,0.0351253,0,,,1
397.0537,0.0338565,0,,,1
397.08942,0.0357752,0,,,1
397.125,0.035632297,0,,,1
397.1614,0.0363066,0,,,1
397.19803,0.0365472,0,,,1
397.23334,0.035362802,0,,,1
397.2686,0.0351774,0,,,1
397.30237,0.033780202,0,,,1
397.33646,0.034040198,0,,,1
397.37393,0.037473302,0,,,1
397.40845,0.034518898,0,,,1
397.443,0.0345492,0,,,1
397.4776,0.034650203,0,,,1
397.51184,0.034356497,0,,,1
397.5464,0.034629703,0,,,1
397.5817,0.0353834,0,,,1
397.616,0.034357,0,,,1
397.65237,0.036399,0,,,1
397.68832,0.0358968,0,,,1
397.724,0.0356755,0,,,1
397.76013,0.0361501,0,,,1
397.79648,0.0363899,0,,,1
397.82996,0.0334722,0,,,1
397.86423,0.0342508,0,,,1
397.89856,0.034292,0,,,1
397.93253,0.0339388,0,,,1
397.96634,0.0337302,0,,,1
397.99966,0.0333649,0,,,1
398.03363,0.0339046,0,,,1
398.06885,0.0352369,0,,,1
398.10513,0.0363235,0,,,1
398.14105,0.0359066,0,,,1
398.17706,0.036024,0,,,1
398.21313,0.0361242,0,,,1
398.24826,0.0351039,0,,,1
398.288,0.0397252,0,,,1
398.32227,0.034308,0,,,1
398.35587,0.0336037,0,,,1
398.3898,0.0338571,0,,,1
398.4264,0.0366605,0,,,1
398.4606,0.0342105,0,,,1
398.4965,0.0359308,0,,,1
398.5326,0.0361451,0,,,1
398.56866,0.0361346,0,,,1
398.60205,0.033447098,0,,,1
398.6377,0.035734102,0,,,1
398.68768,0.050013598,0,,,1
398.7229,0.0353044,0,,,1
398.75922,0.0363161,0,,,1
398.7944,0.0351413,0,,,1
398.82996,0.0355367,0,,,1
398.8663,0.0363654,0,,,1
398.90213,0.0358079,0,,,1
398.9383,0.0362132,0,,,1
398.97476,0.036521,0,,,1
399.011,0.0362122,,,,1
399.04642,0.0354628,,,,1
399.08173,0.0352866,,,,1
399.11627,0.034628797,,,,1
399.1512,0.034933902,,,,1
399.1864,0.0352109,,,,1
399.2216,0.0352166,,,,1
399.25635,0.0347871,,,,1
399.291,0.0346557,,,,1
399.32672,0.035759,,,,1
399.36115,0.0344752,,,,1
399.39642,0.0352501,,,,1
399.43295,0.0365169,,,,1
399.46805,0.0351143,,,,1
399.50156,0.0335273,,,,1
399.53882,0.037296697,,,,1
399.57236,0.033569,,,,1
399.6062,0.0338648,,,,1
399.64212,0.0359409,,,,1
399.6761,0.0339232,,,,1
399.7096,0.0334908,,,,1
399.74417,0.0345913,,,,1
399.78024,0.036051102,,,,1
399.81393,0.033678398,,,,1
399.8489,0.034880903,,,,1
399.88452,0.0356322,,,,1
399.91837,0.0338617,,,,1
399.95178,0.0334254,,,,1
399.98566,0.0338729,,,,1
400.02124,0.03558,,,,1
400.0557,0.0344973,,,,1
400.08966,0.0338983,,,,1
400.12405,0.0343784,,,,1
400.15912,0.035058104,,,,1
400.19427,0.035131298,,,,1
400.22903,0.0347166,,,,1
400.26437,0.035305403,,,,1
400.30017,0.035746597,,,,1
400.33652,0.0363512,,,,1
400.3724,0.035924003,,,,1
400.4075,0.0350681,,,,1
400.44336,0.0358193,,,,1
400.4782,0.0348,,,,1
400.5155,0.0372954,,,,1
400.55167,0.0361741,,,,1
400.58685,0.035225898,,,,1
400.62204,0.0352444,,,,1
400.6563,0.0342897,,,,1
400.69138,0.0350947,,,,1
400.72708,0.0357313,,,,1
400.76324,0.0361861,,,,1
400.79712,0.033900302,,,,1
400.83276,0.035604097,,,,1
400.86957,0.036781203,,,,1
400.90588,0.0363243,,,,1
400.94022,0.034359798,,,,1
400.97443,0.0341974,,,,1
401.011,0.0366011,,,,1
401.0482,0.0372269,,,,1
401.08206,0.0338769,,,,1
401.11795,0.035831697,,,,1
401.15143,0.033493202,,,,1
401.1877,0.036303,,,,1
401.22382,0.0361385,,,,1
401.25867,0.0348743,,,,1
401.29407,0.035414897,,,,1
401.32925,0.035114303,,,,1
401.36346,0.0341902,,,,1
401.3997,0.036292497,,,,1
401.43524,0.0355223,,,,1
401.4692,0.034023,,,,1
401.5032,0.0339515,,,,1
401.53934,0.0360829,,,,1
401.57294,0.033638798,,,,1
401.60968,0.0367154,,,,1
401.64618,0.0365155,,,,1
401.6802,0.0340156,,,,1
401.71616,0.035945803,,,,1
401.75165,0.0355123,,,,1
401.78772,0.036014,,,,1
401.82303,0.035282597,,,,1
401.85675,0.033748202,,,,1
401.8922,0.0354096,,,,1
401.92755,0.035358902,,,,1
401.96368,0.0361721,,,,1
401.99988,0.036162898,,,,1
402.0352,0.0352678,,,,1
402.0723,0.037087902,,,,1
402.10745,0.035112597,,,,1
402.14124,0.033757202,,,,1
402.17737,0.036083598,,,,1
402.21332,0.0359268,,,,1
402.249,0.0357107,,,,1
402.2841,0.0350894,,,,1
402.3194,0.0353096,,,,1
402.35397,0.0345133,,,,1
402.38812,0.0341986,,,,1
402.4232,0.0350594,,,,1
402.4583,0.0351024,,,,1
402.49182,0.0335514,,,,1
402.52786,0.0360246,,,,1
402.56332,0.035503,,,,1
402.59894,0.0355983,,,,1
402.634,0.0350861,,,,1
402.66867,0.034685902,,,,1
402.70258,0.0339332,,,,1
402.7382,0.0357189,,,,1
402.77332,0.0352243,,,,1
402.80865,0.03533,,,,1
402.84335,0.0347275,,,,1
402.8792,0.0358738,,,,1
402.9157,0.0365337,,,,1
402.95108,0.035341702,,,,1
402.98456,0.0335235,,,,1
403.0189,0.034318097,,,,1
403.05453,0.035637703,,,,1
403.08817,0.0337138,,,,1
403.12344,0.0353252,,,,1
403.15805,0.0346092,,,,1
403.19373,0.035726003,,,,1
403.229,0.0352627,,,,1
403.26324,0.0342461,,,,1
403.29916,0.0359426,,,,1
403.33472,0.035559602,,,,1
403.3684,0.0336907,,,,1
403.40234,0.033944402,,,,1
403.4378,0.0354587,,,,1
403.47375,0.0358767,,,,1
403.50858,0.0348213,,,,1
403.542,0.0334224,,,,1
403.57693,0.0350043,,,,1
403.6139,0.0369391,,,,1
403.64816,0.0342287,,,,1
403.68445,0.0362727,,,,1
403.71817,0.0337003,,,,1
403.7518,0.0336164,,,,1
403.78745,0.035666,,,,1
403.8228,0.0354095,,,,1
403.85953,0.0367134,,,,1
403.89536,0.035794802,,,,1
403.93088,0.0355841,,,,1
403.96713,0.0362374,,,,1
404.00317,0.0360469,,,,1
404.03735,0.0341928,,,,1
404.07077,0.0334275,,,,1
404.1054,0.034637902,,,,1
404.14075,0.035363697,,,,1
404.17694,0.0362031,,,,1
404.2121,0.0351264,,,,1
404.24783,0.0357485,,,,1
404.28137,0.033527803,,,,1
404.31607,0.0347245,,,,1
404.35007,0.0339944,,,,1
404.38354,0.033537097,,,,1
404.4181,0.0345699,,,,1
404.4518,0.0337107,,,,1
404.486,0.0341404,,,,1
404.52,0.0340125,,,,1
404.556,0.0360337,,,,1
404.58954,0.0335199,,,,1
404.62595,0.0364381,,,,1
404.66025,0.0343102,,,,1
404.69626,0.035987698,,,,1
404.73184,0.035640903,,,,1
404.76575,0.0338974,,,,1
404.80014,0.034389,,,,1
404.83597,0.035801798,,,,1
404.8717,0.0357138,,,,1
404.90555,0.0338405,,,,1
404.9391,0.0335113,,,,1
404.97446,0.0353618,,,,1
405.0101,0.0356276,,,,1
405.0444,0.034339603,,,,1
405.07788,0.033439,,,,1
405.1144,0.0365679,,,,1
405.15155,0.0371333,,,,1
405.18637,0.0348592,,,,1
405.22043,0.0340433,,,,1
405.25473,0.0342792,,,,1
405.2893,0.0345559,,,,1
405.32547,0.036160097,,,,1
405.36063,0.0351593,,,,1
405.3967,0.0360557,,,,1
405.4329,0.0361539,,,,1
405.469,0.0361108,,,,1
405.5052,0.0362004,,,,1
405.54056,0.0353601,,,,1
405.57553,0.034936998,,,,1
405.61014,0.0346271,,,,1
405.646,0.0358623,,,,1
405.68234,0.0363066,,,,1
405.7185,0.0361495,,,,1
405.75272,0.0342247,,,,1
405.78693,0.034217,,,,1
405.82285,0.035963297,,,,1
405.85638,0.033451602,,,,1
405.89035,0.0339189,,,,1
405.92426,0.0339447,,,,1
405.95883,0.034601603,,,,1
405.99344,0.034633797,,,,1
406.02875,0.035333302,,,,1
406.0627,0.0339376,,,,1
406.09653,0.0337551,,,,1
406.13074,0.0341937,,,,1
406.16525,0.034489103,,,,1
406.20154,0.036206897,,,,1
406.23575,0.0341559,,,,1
406.26947,0.033768,,,,1
406.30542,0.0359645,,,,1
406.34018,0.0347694,,,,1
406.3754,0.0352417,,,,1
406.41016,0.0347742,,,,1
406.44397,0.0338579,,,,1
406.48032,0.036361698,,,,1
406.52228,0.0419426,,,1,1
406.55847,0.0362112,,,1,1
406.59454,0.0360494,,,1,1
406.629,0.034453403,,,1,1
406.6639,0.0349129,,,1,1
406.69778,0.033824,,,1,1
406.7345,0.036702197,,,1,1
406.77072,0.0361545,,,1,1
406.80676,0.0360779,,,1,1
406.84335,0.0365576,,,1,1
406.88025,0.036931098,,,1,1
406.91458,0.0343039,,,1,1
406.94968,0.0350837,,,1,1
406.98538,0.0357063,,,1,1
407.0206,0.0351866,,,1,1
407.05515,0.0345278,,,1,1
407.0892,0.0340781,,,1,1
407.12283,0.0336695,,,1,1
407.1562,0.0334185,,,1,1
407.1926,0.036408402,,,1,1
407.2287,0.036084197,,,1,1
407.2643,0.0355631,,,1,1
407.2998,0.035592403,,,1,1
407.33524,0.035430398,,,1,1
407.37,0.0347367,,,1,1
407.4051,0.035131,,,1,1
407.4395,0.0344597,,,1,1
407.47333,0.0338253,,,1,1
407.50668,0.0333607,,3,1,1
407.5417,0.0350577,,3,1,1
407.57544,0.033745397,,3,1,1
407.61148,0.036110003,,3,1,1
407.64505,0.0335324,,3,1,1
407.67892,0.0338462,,3,1,1
407.71463,0.035656698,,3,1,1
407.75024,0.0355626,,3,1,1
407.7867,0.0365291,,3,1,1
407.82254,0.0358709,,3,1,1
407.8576,0.0350564,,3,1,1
407.8911,0.0335981,,3,1,1
407.92746,0.0363674,,3,1,1
407.963,0.0355958,,3,1,1
407.9986,0.0355643,,3,1,1
408.0331,0.0345386,,3,1,1
408.0667,0.033581,,3,1,1
408.10248,0.0357618,,3,1,1
408.13684,0.0343289,,3,1,1
408.1722,0.035386097,,3,1,1
408.2081,0.035907302,,3,1,1
408.24258,0.0343788,,3,1,1
408.27728,0.0347659,,3,1,1
408.31323,0.0359594,,3,1,1
408.34796,0.0347283,,3,1,1
408.3837,0.035696,,3,1,1
408.41803,0.0343133,,3,1,1
408.45233,0.0342671,,3,1,1
408.48587,0.0335385,,3,1,1
408.52127,0.0354319,,3,1,1
408.5554,0.0341441,,3,1,1
408.58908,0.0337204,,3,1,1
408.62405,0.0350594,,3,1,1
408.65817,0.034111097,,3,1,1
408.6925,0.0342618,,3,1,1
408.7276,0.035048902,,3,1,1
408.7625,0.03484,,3,1,1
408.79816,0.0356476,,3,1,1
408.83307,0.0349142,,3,1,1
408.8696,0.0365992,,3,1,1
408.9049,0.0352638,,3,1,1
408.93915,0.034194402,,3,1,1
408.97275,0.0336025,,3,1,1
409.0066,0.0338269,,3,1,1
409.04044,0.0338663,,3,1,1
409.07504,0.0346684,,3,1,1
409.1088,0.0338154,,3,1,1
409.14285,0.034065,,3,1,1
409.1769,0.0340348,,3,1,1
409.21237,0.0354418,,3,1,1
409.24796,0.0356219,,3,1,1
409.28308,0.035132,,3,1,1
409.31674,0.0337134,,3,1,1
409.35138,0.0346643,,3,1,1
409.3858,0.0345041,,3,1,1
409.42075,0.0349523,,3,1,1
409.4549,0.034236,,3,1,1
409.48822,0.0333612,,3,1,1
409.52307,0.0348234,,3,1,1
409.55777,0.0346991,,3,1,1
409.59314,0.0353124,,3,1,1
409.62698,0.0337384,,3,1,1
409.66196,0.0349259,,3,1,1
409.696,0.0339413,,3,1,1
409.7311,0.0350862,,3,1,1
409.7654,0.0343706,,3,1,1
409.80023,0.0348716,,3,1,1
409.8344,0.034230698,,3,1,1
409.87033,0.0359509,,3,1,1
409.90512,0.034802,,3,1,1
409.93976,0.034683302,,3,1,1
409.9739,0.0341849,,3,1,1
410.00748,0.0335255,,3,1,1
410.04303,0.0355305,,3,1,1
410.07733,0.0342037,,3,1,1
410.11212,0.034673497,,3,1,1
410.146,0.0337647,,3,1,1
410.18124,0.035253398,,3,1,1
410.21545,0.0341246,,3,1,1
410.24963,0.0341411,,3,1,1
410.28375,0.034091298,,3,1,1
410.31982,0.0360675,,3,1,1
410.3545,0.0347756,,3,1,1
410.3887,0.0342827,,3,1,1
410.4223,0.033591703,,3,1,1
410.4577,0.035501298,,3,1,1
410.4922,0.0345393,,3,1,1
410.528,0.0358109,,0,1,0
410.56165,0.033627003,,0,1,0
410.59537,0.033679098,,0,1,0
410.63174,0.0363519,,0,1,0
410.6669,0.0351537,,0,1,0
410.70367,0.036754202,,0,1,0
410.7385,0.0348798,,0,1,0
410.77396,0.0354466,,0,1,0
410.80997,0.0360044,,0,1,0
410.84625,0.036303498,,0,1,0
410.88068,0.034457,,0,1,0
410.91672,0.036044598,,0,1,0
410.9507,0.0339843,,0,1,0
410.98453,0.033751003,,0,1,0
411.01898,0.034442898,,0,1,0
411.0554,0.0363813,,0,1,0
411.09113,0.0356761,,0,1,0
411.12613,0.0350034,,0,1,0
411.1605,0.034345698,,0,1,0
411.1962,0.0356783,,0,1,0
411.23163,0.0354839,,0,1,0
411.2664,0.0347495,,0,1,0
411.30286,0.0364919,,0,1,0
411.33865,0.0357782,,0,1,0
411.3739,0.0352968,,0,1,0
411.4101,0.0361977,,0,1,0
411.44836,0.0382822,,0,1,0
411.4834,0.0350663,,0,1,0
411.51953,0.0360918,,0,1,0
411.55576,0.036210697,,0,1,0
411.58975,0.034004703,,0,1,0
411.62387,0.034144398,,0,1,0
411.65738,0.0335024,,0,1,0
411.69162,0.0342325,,0,1,0
411.7279,0.0362896,,0,1,0
411.76385,0.0359862,,0,1,0
411.80023,0.036352303,,0,1,0
411.83368,0.0334531,,0,1,0
411.8688,0.0351335,,0,1,0
411.9035,0.0346715,,0,1,0
411.9387,0.035236597,,0,1,0
411.973,0.0342919,,0,1,0
412.00687,0.033876803,,0,1,0
412.04315,0.036285497,,0,1,0
412.0787,0.0355229,,0,1,0
412.115,0.036278002,,0,1,0
412.1485,0.033526197,,0,1,0
412.18204,0.0335236,,0,1,0
412.21725,0.035217002,,0,1,0
412.25348,0.036252297,,0,1,0
412.2877,0.0342069,,0,1,0
412.3225,0.0348641,,0,1,0
412.35736,0.0348382,,0,1,0
412.3918,0.0344528,,0,1,0
412.42603,0.0342188,,0,1,0
412.46237,0.0363536,,0,1,0
412.49884,0.036452603,,0,1,0
412.53354,0.0346609,,0,1,0
412.56946,0.035944402,,0,1,0
412.60654,0.0371456,,0,1,1
412.6432,0.036665197,1,0,1,1
412.6789,0.0357607,1,0,1,1
412.7153,0.0363865,1,0,1,1
412.749,0.0337229,1,0,1,1
412.78433,0.0353407,1,0,1,1
412.82004,0.0356833,1,0,1,1
412.85513,0.035093598,1,0,1,1
412.8898,0.0346704,1,0,1,1
412.92462,0.034842998,1,0,1,1
412.95953,0.0349335,1,0,1,1
412.99475,0.0351656,1,0,1,1
413.0306,0.0358494,1,0,1,1
413.0642,0.033646602,1,0,1,1
413.09796,0.0337261,1,0,1,1
413.1315,0.0335612,1,0,1,1
413.1652,0.03374,1,0,1,1
413.20078,0.0355751,1,0,1,1
413.2374,0.036531,1,0,1,1
413.27103,0.033670798,1,0,1,1
413.30463,0.033585403,1,0,1,1
413.33817,0.0335651,1,0,1,1
413.37234,0.0341445,1,0,1,1
413.40927,0.0369331,1,0,1,1
413.44336,0.034101,1,0,1,1
413.48105,0.0377276,1,0,1,1
413.51465,0.033651497,1,0,1,1
413.5526,0.0380024,1,0,1,1
413.5863,0.0336557,1,0,1,1
413.62155,0.0352208,2,0,1,1
413.6555,0.0340007,2,0,1,1
413.69113,0.0357009,2,0,1,1
413.72464,0.0334706,2,0,1,1
413.76004,0.0354223,2,0,1,1
413.79462,0.034600303,2,0,1,1
413.83005,0.035460897,2,0,1,1
413.867,0.0368849,2,0,1,1
413.90057,0.033486903,2,0,1,1
413.9345,0.0339984,2,0,1,1
413.96796,0.0334517,2,0,1,1
414.0039,0.035925,2,0,1,1
414.0404,0.0364549,2,0,1,1
414.0772,0.0368375,2,0,1,1
414.11264,0.0354071,2,0,1,1
414.14767,0.035041,2,0,1,1
414.18246,0.034777198,2,0,1,1
414.21707,0.0345774,2,0,1,1
414.2554,0.0383352,2,0,1,1
414.2905,0.035057202,2,0,1,1
414.32492,0.034353897,2,0,1,1
414.35883,0.0339255,2,0,1,1
414.3923,0.0334839,2,0,1,1
414.42575,0.033413902,2,0,1,1
414.46228,0.0365222,2,0,1,1
414.49805,0.0357863,2,0,1,1
414.53336,0.0352922,2,0,1,1
414.56992,0.0365222,2,0,1,1
414.60635,0.0363999,3,0,1,1
414.64288,0.0364763,3,0,1,1
414.67926,0.0364646,3,0,1,1
414.7143,0.03506,3,0,1,1
414.74838,0.0341134,3,0,1,1
414.78195,0.0335737,3,0,1,1
414.8155,0.0336157,3,0,1,1
414.8491,0.0335376,3,0,1,1
414.88538,0.0362434,3,0,1,1
414.92062,0.0352428,3,0,1,1
414.9565,0.035919998,3,0,1,1
414.99228,0.035822302,3,0,1,1
415.0274,0.0351215,3,0,1,1
415.0633,0.035859797,3,0,1,1
415.09882,0.0354916,3,0,1,1
415.13348,0.0346068,3,0,1,1
415.16962,0.0361447,3,0,1,1
415.20468,0.035090502,3,0,1,1
415.23834,0.0337023,3,0,1,1
415.27167,0.0333708,3,0,1,1
415.3051,0.0333861,3,0,1,1
415.33905,0.0339476,3,0,1,1
415.37534,0.0362511,3,0,1,1
415.41208,0.0366878,3,0,1,1
415.449,0.036919102,3,0,1,1
415.48376,0.0347696,3,0,1,1
415.5179,0.0340744,3,0,1,1
415.55316,0.0352378,3,0,1,1
415.58887,0.035693,3,0,1,1
415.62344,0.0346139,4,0,1,1
415.65973,0.0362731,4,0,1,1
415.6953,0.0355395,4,0,1,1
415.72897,0.0336703,4,0,1,1
415.76413,0.035145402,4,0,1,1
415.79886,0.034724,4,0,1,1
415.8342,0.035323597,4,0,1,1
415.86865,0.0344055,4,0,1,1
415.90277,0.0341601,4,0,1,1
415.9364,0.0336075,4,0,1,1
415.97058,0.0342194,4,0,1,1
416.0042,0.0336353,4,0,1,1
416.03992,0.0356973,4,0,1,1
416.07535,0.0354724,4,0,1,1
416.10965,0.0343169,4,0,1,1
416.14465,0.034983598,4,0,1,1
416.1793,0.034641,4,0,1,1
416.2155,0.0362737,4,0,1,1
416.24908,0.0335523,4,0,1,1
416.2849,0.0358726,4,0,1,1
416.32037,0.0354746,4,0,1,1
416.3541,0.0337308,4,0,1,1
416.38962,0.0355117,4,0,1,1
416.42435,0.034694202,4,0,1,1
416.459,0.0346681,4,0,1,1
416.49475,0.035691,4,0,1,1
416.52914,0.0343861,4,0,1,1
416.5632,0.0340529,4,0,1,1
416.59863,0.0354552,4,0,1,1
416.63297,0.03433,5,0,1,1
416.66797,0.034986902,5,0,1,1
416.7016,0.033643797,5,0,1,1
416.73605,0.034412503,5,0,1,1
416.7715,0.0354465,5,0,1,1
416.8065,0.034953,5,0,1,1
416.8424,0.0359447,5,0,1,1
416.87915,0.036820803,5,0,1,1
416.91516,0.036020298,5,0,1,1
416.94916,0.0340214,5,0,1,1
416.9826,0.0334119,5,0,1,1
417.01886,0.0362563,5,0,1,1
417.05304,0.034156103,5,0,1,1
417.08755,0.034506697,5,0,1,1
417.12143,0.0338355,5,0,1,1
417.1549,0.0334845,5,0,1,1
417.18832,0.033405703,5,0,1,1
417.2241,0.0357712,5,0,1,1
417.25763,0.0335318,5,0,1,1
417.2911,0.0335092,5,0,1,1
417.325,0.0339872,5,0,1,1
417.36093,0.0359573,5,0,1,1
417.39462,0.0336755,5,0,1,1
417.43002,0.0354179,5,0,1,1
417.4659,0.035896603,5,0,1,1
417.5013,0.0354442,5,0,1,1
417.53592,0.0346254,5,0,1,1
417.56934,0.03346,5,0,1,1
417.6033,0.0340335,6,0,1,1
417.6391,0.0358891,6,0,1,1
417.67465,0.0355696,6,0,1,1
417.71054,0.0357961,6,0,1,1
417.74545,0.0349309,6,0,1,1
417.78046,0.0350184,6,0,1,1
417.81638,0.0359072,6,0,1,1
417.85068,0.0343399,6,0,1,1
417.88406,0.0333583,6,0,1,1
417.9192,0.0351667,6,0,1,1
