time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
332.85306,0.0334255,34,3,,1
332.88736,0.0342843,34,3,,1
332.92316,0.035812702,34,3,,1
332.95752,0.0343147,34,3,,1
332.9917,0.034241598,34,3,,1
333.0251,0.0333499,34,3,,1
333.0594,0.0343494,34,3,,1
333.0942,0.034724,34,3,,1
333.12842,0.034135498,34,3,,1
333.16226,0.0337806,34,3,,1
333.19574,0.0333911,34,3,,1
333.2293,0.0335729,34,3,,1
333.26477,0.035515,34,3,,1
333.29886,0.034144998,34,3,,1
333.3332,0.0344608,34,3,,1
333.36807,0.0348257,34,3,,1
333.40268,0.0345435,34,3,,1
333.4363,0.0336842,34,3,,1
333.47,0.0337765,34,3,,1
333.506,0.0360078,34,3,,1
333.54022,0.0341824,34,3,,1
333.57443,0.0343375,34,3,,1
333.6079,0.033516303,34,3,,1
333.64194,0.0340508,34,3,,1
333.67697,0.035089698,34,3,,1
333.71198,0.034983903,34,0,,0
333.7468,0.0348707,34,0,,0
333.78308,0.0362691,34,0,,0
333.8181,0.0350326,34,0,,0
333.85345,0.035231702,34,0,,0
333.8885,0.0350141,34,0,,0
333.9236,0.035162497,34,0,,0
333.95712,0.0335057,34,0,,0
333.99057,0.0335167,34,0,,0
334.02603,0.035542198,34,0,,0
334.06107,0.03506,34,0,,0
334.09485,0.033864103,34,0,,0
334.1297,0.034833398,34,0,,0
334.16544,0.035670202,34,0,,0
334.2009,0.0354554,34,0,,0
334.23685,0.0359002,34,0,,0
334.27216,0.035322998,34,0,,0
334.30872,0.036584903,34,0,,0
334.34225,0.033550497,34,0,,0
334.37787,0.0356687,34,0,,0
334.41235,0.0345233,34,0,,0
334.44717,0.0348077,34,0,,0
334.48276,0.035575397,34,0,,0
334.51624,0.033430703,34,0,,0
334.5499,0.0336161,34,0,,0
334.58347,0.0335942,34,0,,0
334.61758,0.0341766,34,0,,0
334.6513,0.033677403,34,0,,0
334.68597,0.034691997,34,0,,0
334.72018,0.0341507,34,0,,0
334.75494,0.0348225,34,0,,0
334.7905,0.0355375,34,0,,0
334.82516,0.0346349,34,0,,0
334.85907,0.0338674,34,0,,0
334.89462,0.0355078,34,0,,0
334.9302,0.0355356,34,0,,0
334.96448,0.0343167,34,0,,0
334.9987,0.034222502,34,0,,0
335.0346,0.0358683,34,0,,0
335.06952,0.034923602,34,0,,0
335.10315,0.033607498,34,0,,0
335.13724,0.034112602,34,0,,0
335.17258,0.0353591,34,0,,0
335.20764,0.0351224,34,0,,0
335.24228,0.034596,34,0,,0
335.27808,0.035754003,34,0,,0
335.3127,0.0346559,34,0,,0
335.34662,0.0338866,34,0,,0
335.38043,0.0338166,34,0,,0
335.4149,0.0344703,34,0,,0
335.4487,0.0338904,34,0,,0
335.48407,0.0353731,34,0,,0
335.51822,0.034117002,34,0,,0
335.55267,0.034440998,34,0,,0
335.5871,0.0345329,34,0,,0
335.62314,0.0361474,34,0,,0
335.65814,0.0349729,34,0,,0
335.69266,0.034550402,34,0,,0
335.72757,0.0349111,34,0,,1
335.76096,0.033367097,34,0,,1
335.79565,0.0347118,34,0,,1
335.82956,0.0339448,34,0,,1
335.86365,0.0341329,34,0,,1
335.89786,0.0342405,34,0,,1
335.93265,0.0347969,33,0,,1
335.96722,0.034638397,33,0,,1
336.00085,0.0337517,33,0,,1
336.0343,0.0334892,33,0,,1
336.07022,0.0358833,33,0,,1
336.10495,0.0347178,33,0,,1
336.13965,0.034711502,33,0,,1
336.17355,0.033821497,33,0,,1
336.20804,0.034483403,33,0,,1
336.24164,0.033589497,33,0,,1
336.27637,0.034679003,33,0,,1
336.31174,0.0353322,33,0,,1
336.3477,0.0359585,33,0,,1
336.38123,0.0335689,33,0,,1
336.41638,0.0352271,33,0,,1
336.4521,0.035746798,33,0,,1
336.48724,0.0351734,33,0,,1
336.52234,0.0351424,33,0,,1
336.55823,0.0358609,33,0,,1
336.5933,0.0350743,33,0,,1
336.6283,0.0350029,33,0,,1
336.66403,0.0357043,33,0,,1
336.69904,0.0350524,33,0,,1
336.7333,0.034295503,33,0,,1
336.768,0.034718998,33,0,,1
336.8041,0.0361835,33,0,,1
336.83752,0.033399303,33,0,,1
336.87256,0.035018,33,0,,1
336.90848,0.035919,33,0,,1
336.9426,0.0339945,32,0,,1
336.9781,0.035521798,32,0,,1
337.01248,0.034356702,32,0,,1
337.04773,0.0352714,32,0,,1
337.08185,0.0341252,32,0,,1
337.11554,0.0337323,32,0,,1
337.15137,0.0358711,32,0,,1
337.1852,0.0338603,32,0,,1
337.21872,0.0335238,32,0,,1
337.25516,0.0363871,32,0,,1
337.2885,0.0333994,32,0,,1
337.3231,0.034603,32,0,,1
337.3576,0.034439,32,0,,1
337.394,0.0364362,32,0,,1
337.42914,0.035151098,32,0,,1
337.46317,0.033931002,32,0,,1
337.49814,0.034980297,32,0,,1
337.53317,0.0350767,32,0,,1
337.56787,0.0346754,32,0,,1
337.6033,0.0354204,32,0,,1
337.6373,0.0340332,32,0,,1
337.67065,0.0333724,32,0,,1
337.70575,0.035063602,32,0,,1
337.7394,0.0337202,32,0,,1
337.7744,0.0349785,32,0,,1
337.80917,0.0348101,32,0,,1
337.84445,0.035298698,32,0,,1
337.87903,0.0346129,32,0,,1
337.9138,0.0347526,31,0,,1
337.9494,0.0356568,31,0,,1
337.9856,0.0361436,31,0,,1
338.01962,0.034028,31,0,,1
338.05545,0.0358706,31,0,,1
338.09204,0.03662,31,0,,1
338.12747,0.0354603,31,0,,1
338.16165,0.0342131,31,0,,1
338.19757,0.0359207,31,0,,1
338.23273,0.0351735,31,0,,1
338.26807,0.0353326,31,0,,1
338.30252,0.0344916,31,0,,1
338.33713,0.0345761,31,0,,1
338.37378,0.0366075,31,0,,1
338.4103,0.036533,31,0,,1
338.44666,0.036345698,31,0,,1
338.4819,0.0352412,31,0,,1
338.5161,0.0342053,31,0,,1
338.54974,0.0335954,31,0,,1
338.58334,0.0335444,31,0,,1
338.61734,0.0339783,31,0,,1
338.6513,0.0339947,31,0,,1
338.6855,0.0342131,31,0,,1
338.7211,0.035650402,31,0,,1
338.75592,0.034840297,31,0,,1
338.79077,0.0348517,31,0,,1
338.82678,0.0360273,31,0,,1
338.86215,0.0353572,31,0,,1
338.8975,0.0353111,31,0,,1
338.9337,0.0362305,30,0,,1
338.96866,0.0350116,30,0,,1
339.00662,0.0379369,30,0,,1
339.0425,0.0358801,30,0,,1
339.07886,0.0363687,30,0,,1
339.1123,0.033453498,30,0,,1
339.14655,0.0341933,30,0,,1
339.1819,0.0353439,30,0,,1
339.2179,0.036019,30,0,,1
339.25427,0.0363781,30,0,,1
339.28915,0.0348629,30,0,,1
339.32553,0.0363883,30,0,,1
339.3614,0.0358764,30,0,,1
339.3976,0.036259398,30,0,,1
339.4344,0.0367585,30,0,,1
339.46802,0.0336452,30,0,,1
339.50543,0.0373884,30,0,,1
339.53925,0.0338006,30,0,,1
339.5759,0.0366305,30,0,,1
339.611,0.0350964,30,0,,1
339.6446,0.033587404,30,0,,1
339.68054,0.0359223,30,,,1
339.71527,0.034677397,30,,,1
339.75067,0.035413302,30,,,1
339.78558,0.034913898,30,,,1
339.81967,0.0341057,30,,,1
339.85577,0.0361153,30,,,1
339.89145,0.0356763,30,,,1
339.92767,0.036236502,29,,,1
339.96375,0.036034297,29,,,1
340.0001,0.036329303,29,,,1
340.03546,0.0353834,29,,,1
340.07245,0.0369595,29,,,1
340.10986,0.0374354,29,,,1
340.14557,0.0357132,29,,,1
340.18024,0.034681197,29,,,1
340.2162,0.035990003,29,,,1
340.25165,0.0354325,29,,,1
340.28772,0.0360589,29,,,1
340.3223,0.0345973,29,,,1
340.3558,0.0335294,29,,,1
340.39053,0.0347881,29,,,1
340.42468,0.0342211,29,,,1
340.45938,0.0347786,29,,,1
340.49432,0.034909602,29,,,1
340.5305,0.0362438,29,,,1
340.56485,0.0343353,29,,,1
340.59912,0.034309097,29,,,1
340.63544,0.0362778,29,,,1
340.67215,0.0366989,29,,,1
340.70618,0.0340402,29,,,1
340.74097,0.034798898,29,,,1
340.7775,0.036579,29,,,1
340.8134,0.0359297,29,,,1
340.84973,0.0363628,29,,,1
340.88583,0.036106,29,,,1
340.92108,0.035294797,29,,,1
340.95456,0.0334758,28,,,1
340.9888,0.0343185,28,,,1
341.02234,0.0335256,28,,,1
341.05878,0.0364145,28,,,1
341.09488,0.0361454,28,,,1
341.1309,0.035988,28,,,1
341.16647,0.0355489,28,,,1
341.20233,0.0358328,28,,,1
341.23923,0.036933903,28,,,1
341.27533,0.0362167,28,,,1
341.31186,0.0366453,28,,,1
341.3457,0.0338396,28,,,1
341.38016,0.0344269,28,,,1
341.4164,0.0362641,28,,,1
341.45294,0.0365587,28,,,1
341.48727,0.0343437,28,,,1
341.52148,0.0342301,28,,,1
341.55698,0.0355067,28,,,1
341.5932,0.036254898,28,,,1
341.6268,0.0336271,28,,,1
341.6619,0.0351424,28,,,1
341.69693,0.0350104,28,,,1
341.7328,0.0357976,28,,,1
341.7685,0.0357097,28,,,1
341.80472,0.036190998,28,,,1
341.8403,0.0355676,28,,,1
341.87698,0.0366927,28,,,1
341.91168,0.0346752,28,,,1
341.9483,0.0366306,27,,,1
341.9846,0.0363096,27,,,1
342.02002,0.0354198,27,,,1
342.05533,0.0352907,27,,,1
342.09033,0.0349938,27,,,1
342.1239,0.0336215,27,,,1
342.1589,0.0349934,27,,,1
342.19498,0.0360484,27,,,1
342.23166,0.036665,27,,,1
342.26562,0.0339361,27,,,1
342.29895,0.0333339,27,,,1
342.33243,0.0334465,27,,,1
342.3692,0.0367953,27,,,1
342.40277,0.0335615,27,,,1
342.4392,0.036437098,27,,,1
342.47473,0.0355325,27,,,1
342.50864,0.033944402,27,,,1
342.54233,0.033710398,27,,,1
342.57874,0.0363719,27,,,1
342.61557,0.0368106,27,,,1
342.65027,0.0347302,27,,,1
342.68442,0.034080602,27,,,1
342.7189,0.034467798,27,,,1
342.75345,0.0345724,27,,,1
342.7875,0.0340556,27,,,1
342.82132,0.033839498,27,,,1
342.85483,0.0334806,27,,,1
342.8894,0.034570802,27,,,1
342.9232,0.0338296,26,,,1
342.9594,0.0362297,26,,,1
342.9955,0.0361223,26,,,1
343.03168,0.036186602,26,,,1
343.06705,0.035353098,26,,,1
343.1019,0.0349023,26,,,1
343.13696,0.0350278,26,,,1
343.17172,0.0347049,26,,,1
343.2056,0.0338794,26,,,1
343.23907,0.0334748,26,,,1
343.2741,0.0350674,26,,,1
343.308,0.0339155,26,,,1
343.3441,0.0360628,26,,,1
343.38013,0.0359928,26,,,1
343.414,0.0338526,26,,,1
343.44992,0.035923,26,,,1
343.4849,0.034975898,26,,,1
343.5195,0.0346311,26,,,1
343.55328,0.0338152,26,,,1
343.5894,0.0360974,26,,,1
343.62598,0.0365443,26,,,1
343.65942,0.033432,26,,,1
343.69568,0.0362226,26,,,1
343.7304,0.0347455,26,,,1
343.76566,0.0352926,26,,,1
343.80173,0.0361073,26,,,1
343.83572,0.0338969,26,,,1
343.87137,0.035668798,26,,,1
343.90652,0.035180602,26,,,1
343.9418,0.0352664,25,,,1
343.9779,0.0361323,25,,,1
344.0132,0.035307303,25,,,1
344.0485,0.035270598,25,,,1
344.08322,0.0347539,25,,,1
344.11795,0.0347372,25,,,1
344.15256,0.034633,25,,,1
344.1879,0.0353294,25,,,1
344.22388,0.0360074,25,,,1
344.25806,0.0341902,25,,,1
344.29153,0.0334787,25,,,1
344.32532,0.033787,25,,,1
344.3606,0.035338398,25,,,1
344.39597,0.035354402,25,,,1
344.4308,0.034853,25,,,1
344.4662,0.035439197,25,,,1
344.49948,0.033353,25,,,1
344.5338,0.0343093,25,,,1
344.56766,0.033812597,25,,,1
344.6015,0.033867203,25,,,1
344.63715,0.035647698,25,,,1
344.67072,0.0335922,25,,,1
344.7059,0.0351621,25,,,1
344.73935,0.0333783,25,,,1
344.77405,0.0346976,25,,,1
344.8084,0.0343483,25,,,1
344.84213,0.0337168,25,,,1
344.8768,0.034671597,25,,,1
344.9118,0.0349939,25,,,1
344.94586,0.0340947,24,,,1
344.98126,0.0354025,24,,,1
345.01505,0.033757403,24,,,1
345.05048,0.0354165,24,,,1
345.08618,0.0356873,24,,,1
345.12265,0.036461,24,,,1
345.1581,0.0354251,24,,,1
345.1929,0.0347888,24,,,1
345.22726,0.0343765,24,,,1
345.26337,0.036135703,24,,,1
345.2982,0.034842,24,,,1
345.3331,0.034922797,24,,,1
345.36722,0.0341423,24,,,1
345.40192,0.034708902,24,,,1
345.4361,0.0341451,24,,,1
345.4696,0.0335414,24,,,1
345.50385,0.034237802,24,,,1
345.53983,0.035984598,24,,,1
345.57495,0.035078302,24,,,1
345.6102,0.035234198,24,,,1
345.64365,0.0335172,24,,,1
345.68015,0.0365347,24,,,1
345.71405,0.0339656,24,,,1
345.74896,0.034927,24,,,1
345.78268,0.0336909,24,,,1
345.8172,0.034495,24,,,1
345.8514,0.0342019,24,,,1
345.88657,0.0351098,24,,,1
345.92236,0.0358834,24,,,1
345.95572,0.0333764,23,,,1
345.99063,0.034935,23,,,1
346.02493,0.0343677,23,,,1
346.0603,0.0353822,23,,,1
346.09503,0.0347704,23,,,1
346.1293,0.0342994,23,,,1
346.16293,0.033694003,23,,,1
346.1981,0.035131797,23,,,1
346.23315,0.035052203,23,,,1
346.26816,0.0349832,23,,,1
346.30194,0.0338053,23,,,1
346.33826,0.0363324,23,,,1
346.37244,0.034241203,23,,,1
346.406,0.0335951,23,,,1
346.43982,0.0337184,23,,,1
346.4735,0.033687998,23,,,1
346.5079,0.034502402,23,,,1
346.543,0.0351054,23,,,1
346.5766,0.033608,23,,,1
346.61078,0.0341982,23,,,1
346.6461,0.0354027,23,,,1
346.67966,0.0335213,23,,,1
346.71567,0.0359474,23,,,1
346.75076,0.0350915,23,,,1
346.78537,0.034602,23,,,1
346.8197,0.0343289,23,,,1
346.855,0.0352114,23,,,1
346.8903,0.0352138,23,,,1
346.9244,0.0342066,22,,,1
346.95914,0.034696903,22,,,1
346.99576,0.0366074,22,,,1
347.03015,0.034439098,22,,,1
347.06488,0.0347827,22,,,1
347.10007,0.0351126,22,,,1
347.136,0.0359464,22,,,1
347.16986,0.0338082,22,,,1
347.20428,0.0343717,22,,,1
347.24017,0.0359273,22,,,1
347.27454,0.0343658,22,,,1
347.30817,0.0336689,22,,,1
347.34158,0.033447698,22,,,1
347.376,0.0343903,22,,,1
347.411,0.0350069,22,,,1
347.44623,0.035246,22,,,1
347.48047,0.034180902,22,,,1
347.51453,0.034078,22,,,1
347.54974,0.0351926,22,,,1
347.58322,0.033535,22,,,1
347.61832,0.03513,22,,,1
347.65277,0.034454998,22,,,1
347.68762,0.0348809,22,,,1
347.7214,0.033789,22,,,1
347.7554,0.0339333,22,,,1
347.78998,0.0345659,22,,,1
347.82532,0.035302002,22,,,1
347.8599,0.0345321,22,,,1
347.89554,0.035647497,22,,,1
347.92966,0.0341214,21,,,1
347.96423,0.034691602,21,,,1
347.999,0.034709,21,,,1
348.03348,0.0344712,21,,,1
348.06882,0.0353486,21,,,1
348.10608,0.0372178,21,,,1
348.1409,0.0348127,21,,,1
348.17526,0.0343986,21,,,1
348.20895,0.0336717,21,,,1
348.24493,0.0359109,21,,,1
348.27957,0.034686398,21,,,1
348.31577,0.0361804,21,,,1
348.3507,0.0349376,21,,,1
348.3857,0.0350364,21,,,1
348.4199,0.0341771,21,,,1
348.45334,0.0334794,21,,,1
348.4891,0.035781,21,,,1
348.52438,0.035187803,21,,,1
348.5605,0.0360678,21,,,1
348.59573,0.035203498,21,,,1
348.62915,0.0333874,21,,,1
348.66354,0.034489103,21,,,1
348.699,0.0354388,21,,,1
348.73322,0.034126602,21,,,1
348.7669,0.0336946,21,,,1
348.80035,0.0333794,21,,,1
348.834,0.0336655,21,,,1
348.8699,0.0358593,21,,,1
348.90475,0.0347994,21,,,1
348.93927,0.0345404,20,,,1
348.97397,0.034764897,20,,,1
349.00925,0.0352998,20,,,1
349.0451,0.035854302,20,,,1
349.0812,0.036148198,20,,,1
349.11597,0.0347195,20,,,1
349.1504,0.0343145,20,,,1
349.1859,0.0356272,20,,,1
349.2216,0.0356832,20,,,1
349.25586,0.0343694,20,,,1
349.2914,0.0355913,20,,,1
349.3253,0.0337984,20,,,1
349.36163,0.036317296,20,,,1
349.39505,0.0333952,20,,,1
349.43082,0.0357447,20,,,1
349.4669,0.036058802,20,,,1
349.50034,0.0334401,20,,,1
349.53394,0.033662,20,,,1
349.56842,0.034402102,20,,,1
349.60272,0.034287,20,,,1
349.63986,0.0371498,20,,,1
349.67444,0.0345686,20,,,1
349.70984,0.0353781,20,,,1
349.74448,0.0347013,20,,,1
349.77908,0.0346423,20,,,1
349.81287,0.0337804,20,,,1
349.84848,0.0356174,20,,,1
349.88458,0.0361174,20,,,1
349.91885,0.0342947,19,,,1
349.95462,0.035775702,19,,,1
349.98996,0.035310697,19,,,1
350.02332,0.0334104,19,,,1
350.05695,0.033567302,19,,,1
350.0924,0.0355266,19,,,1
350.12766,0.0352318,19,,,1
350.1616,0.033950802,19,,,1
350.1958,0.0342137,19,,,1
350.22943,0.033723198,19,,,1
350.2639,0.0344723,19,,,1
350.2989,0.0349781,19,,,1
350.3345,0.035578102,19,,,1
350.36853,0.0341235,19,,,1
350.40182,0.0333597,19,,,1
350.43735,0.0355633,19,,,1
350.4711,0.0338085,19,,,1
350.50635,0.0352915,19,,,1
350.54105,0.034734398,19,,,1
350.5748,0.033699203,19,,,1
350.611,0.036186997,19,,,1
350.64624,0.035180602,19,,,1
350.6815,0.0352696,19,,,1
350.7149,0.0334191,19,,,1
350.74857,0.0336983,19,,,1
350.78394,0.035379,19,,,1
350.81845,0.0345255,19,,,1
350.85364,0.0351818,19,,,1
350.8877,0.0340654,19,,,1
350.92328,0.0355667,18,,,1
350.95926,0.036037,18,,,1
350.99454,0.0352963,18,,,1
351.02972,0.0352233,18,,,1
351.06573,0.035983298,18,,,1
351.0995,0.0337983,18,,,1
351.13492,0.035389703,18,,,1
351.16956,0.034589697,18,,,1
351.20572,0.0361673,18,,,1
351.2425,0.0367195,18,,,1
351.27853,0.0360353,18,,,1
351.31363,0.0351142,18,,,1
351.3471,0.033456203,18,,,1
351.3823,0.035223898,18,,,1
351.41638,0.034062803,18,,,1
351.45236,0.035974998,18,,,1
351.486,0.033679,18,,,1
351.52158,0.035666198,18,,,1
351.55676,0.035231803,18,,,1
351.59085,0.0340573,18,,,1
351.62585,0.034981098,18,,,1
351.66177,0.0359026,18,,,1
351.69574,0.0339625,18,,,1
351.72977,0.0339903,18,,,1
351.76523,0.035470597,18,,,1
351.80066,0.0353924,18,,,1
351.83585,0.0351451,18,,,1
351.8711,0.035240103,18,,,1
351.90494,0.0338084,18,,,1
351.93845,0.0335644,17,,,1
351.97293,0.0345182,17,,,1
352.0071,0.0342008,17,,,1
352.04245,0.0353229,17,,,1
352.07718,0.0347545,17,,,1
352.11304,0.0358518,17,,,1
352.14645,0.0334077,17,,,1
352.1806,0.034167703,17,,,1
352.2159,0.0353303,17,,,1
352.25107,0.035159998,17,,,1
352.28604,0.034931403,17,,,1
352.3218,0.035864297,17,,,1
352.3574,0.035648603,17,,,1
352.3923,0.034883,17,,,1
352.42722,0.035008598,17,,,1
352.46115,0.0339675,17,,,1
352.49667,0.035546303,17,,,1
352.52997,0.0333548,17,,,1
352.56494,0.0350422,17,,,1
352.60077,0.035819497,17,,,1
352.63715,0.0363642,17,,,1
352.6707,0.0335313,17,,,1
352.705,0.034289,17,,,1
352.73883,0.0338423,17,,,1
352.7737,0.034875903,17,,,1
352.8095,0.035710797,17,,,1
352.84286,0.0333739,17,,,1
352.87625,0.033402003,17,,,1
352.911,0.0346809,16,,,1
352.94644,0.0354196,16,,,1
352.98163,0.0352258,16,,,1
353.01562,0.0341209,16,,,1
353.05063,0.0350101,16,,,1
353.086,0.0354277,16,,,1
353.12045,0.0345043,16,,,1
353.15637,0.0359164,16,,,1
353.19138,0.0350387,16,,,1
353.2265,0.0350424,16,,,1
353.26196,0.0354436,16,,,1
353.297,0.0351449,16,,,1
353.33124,0.0342344,16,,,1
353.3659,0.0345965,16,,,1
353.4018,0.0358578,16,,,1
353.43695,0.0351182,16,,,1
353.47476,0.0378032,16,,,1
353.51132,0.0365301,16,,,1
353.54523,0.0339096,16,,,1
353.5802,0.0349764,16,,,1
353.6163,0.0361123,16,,,1
353.6509,0.0346498,16,,,1
353.68512,0.0341878,16,,,1
353.7199,0.0347965,16,,,1
353.7545,0.034573298,16,,,1
353.7891,0.0346651,16,,,1
353.8226,0.033566102,16,,,1
353.8585,0.035939697,16,,,1
353.89233,0.0338682,16,,,1
353.92758,0.0352704,16,,,1
353.96133,0.0337461,15,,,1
353.9979,0.0365762,15,,,1
354.03183,0.0339433,15,,,1
354.067,0.0351214,15,,,1
354.1027,0.0357136,15,,,1
354.13855,0.035852898,15,,,1
354.17438,0.0358456,15,,,1
354.20972,0.0352923,15,,,1
354.2459,0.0361376,15,,,1
354.28052,0.0346094,15,,,1
354.31516,0.0346571,15,,,1
354.34982,0.034704,15,,,1
354.38565,0.035824303,15,,,1
354.41995,0.034283098,15,,,1
354.45508,0.0351933,15,,,1
354.4884,0.033436198,15,,,1
354.52457,0.036166303,15,,,1
354.5602,0.0356442,15,,,1
354.59378,0.0335924,15,,,1
354.62872,0.0349524,15,,,1
354.66476,0.036033303,15,,,1
354.70016,0.035340197,15,,,1
354.76822,0.0680525,15,,,1
354.8028,0.0345735,15,,,1
354.8383,0.035518102,15,,,1
354.87375,0.0354816,15,,,1
354.9073,0.0334673,15,,,1
354.9428,0.0355094,14,,,1
354.97763,0.034837402,14,,,1
355.0112,0.0335389,14,,,1
355.04657,0.035347298,14,,,1
355.08194,0.0353466,14,,,1
355.11597,0.0339971,14,,,1
355.15228,0.0362797,14,,,1
355.18692,0.0346277,14,,,1
355.22287,0.0359499,14,,,1
355.26044,0.0375076,14,,,1
355.29416,0.033761498,14,,,1
355.33014,0.0359869,14,,,1
355.36493,0.0348147,14,,,1
355.39966,0.0347353,14,,,1
355.43338,0.033783,14,,,1
355.46735,0.0339255,14,,,1
355.5023,0.0349864,14,,,1
355.5377,0.03546344,14,,,1
355.57135,0.033656303,14,,,1
355.60486,0.033608936,14,,,1
355.6382,0.03334553,14,,,1
355.67252,0.034164518,14,,,1
355.7067,0.033891737,14,,,1
355.7402,0.033458196,14,,,1
355.77505,0.034822457,14,,,1
355.80887,0.033794127,14,,,1
355.84317,0.0343603,14,,,1
355.87808,0.034945525,14,,,1
355.91318,0.03524244,14,,,1
355.94742,0.034198634,14,,,1
355.98282,0.035342664,14,,,1
356.01645,0.03364338,14,,,1
356.05096,0.0345468,14,,,1
356.08728,0.0363692,14,,,1
356.12204,0.0347375,14,,,1
356.15787,0.0358215,14,,,1
356.19174,0.0339228,14,,,1
356.22534,0.0336554,14,,,1
356.25952,0.0342233,14,,,1
356.29535,0.0358223,14,,,1
356.3311,0.0357503,14,,,1
356.36462,0.033509802,14,,,1
356.39932,0.0346926,14,,,1
356.43527,0.035921,14,,,1
356.4695,0.034316,14,,,1
356.5029,0.0333688,14,,,1
356.53687,0.0339384,14,,,1
356.57147,0.0345985,14,,,1
356.60562,0.0341155,14,,,1
356.63947,0.033833098,14,,,1
356.67404,0.034556,14,,,1
356.70782,0.0338234,14,,,1
356.74152,0.033705197,14,,,1
356.77527,0.033721503,14,,,1
356.81042,0.0351533,14,,,1
356.84567,0.0352471,14,,,1
356.88208,0.0363636,14,,,1
356.91806,0.035919297,14,,,1
356.9527,0.0346406,14,,,1
356.98615,0.0335122,14,,,1
357.02203,0.0358732,14,,,1
357.05655,0.0345186,14,,,1
357.0914,0.034822002,14,,,1
357.1283,0.036872,14,,,1
357.16162,0.0333388,14,,,1
357.19766,0.0360521,14,,,1
357.232,0.0343319,14,,,1
357.2655,0.033514798,14,,,1
357.29962,0.0341052,14,,,1
357.33374,0.034115102,14,,,1
357.36923,0.0354685,14,,,1
357.40366,0.034412,14,,,1
357.43912,0.0354912,14,,,1
357.47418,0.0350997,14,,,1
357.51074,0.0366373,14,,,1
357.54617,0.035465103,14,,,1
357.57974,0.0336776,14,,,1
357.6136,0.0339433,14,,,1
357.64795,0.0344049,14,,,1
357.68286,0.0348883,14,,,1
357.71698,0.034082197,14,,,1
357.75104,0.0340043,14,,,1
357.78452,0.0334893,14,,,1
357.81863,0.0340765,14,,,1
357.8544,0.035779897,14,,,1
357.88968,0.0352536,14,,,1
357.92395,0.0342792,14,,,1
357.95963,0.035746202,14,,,1
357.9948,0.0351918,14,,,1
358.0293,0.0344533,14,,,1
358.0628,0.0334903,14,,,1
358.09695,0.034166697,14,,,1
358.1307,0.0337654,14,,,1
358.16464,0.0339491,14,,,1
358.20065,0.036027,14,,,1
358.2364,0.035711903,14,,,1
358.27243,0.0360366,14,,,1
358.30637,0.0339267,14,,,1
358.34073,0.0343175,14,,,1
358.37643,0.0357119,14,,,1
365.1912,0.0,14,,,1
365.22537,0.0341652,14,,,1
365.26056,0.0351511,14,,,1
365.29416,0.0335976,14,,,1
365.32785,0.0336877,14,,,1
365.3634,0.035523,14,,,1
365.3968,0.033384897,14,,,1
365.43298,0.036163602,14,,,1
365.46643,0.0334332,14,,,1
365.50296,0.0365622,14,,,1
365.53714,0.034219902,14,,,1
365.57367,0.036530297,14,,,1
365.6089,0.035247,14,,,1
365.6424,0.0335465,14,,,1
365.67752,0.0350854,14,,,1
365.7128,0.0352737,14,,,1
365.74878,0.0359808,14,,,1
365.78326,0.0345516,14,,,1
365.81854,0.0352748,14,,,1
365.85248,0.0338973,14,,,1
365.88754,0.0350469,14,,,1
365.9227,0.0351052,14,,,1
365.9587,0.035985,14,,,1
365.99475,0.0360234,14,,,1
366.0288,0.034055497,14,,,1
366.06296,0.034166202,14,,,1
366.0982,0.0352531,14,,,1
366.13382,0.035662998,14,,,1
366.16983,0.036062203,14,,,1
366.20453,0.034747697,14,3,,1
366.23886,0.034310102,14,3,,1
366.27237,0.0334787,14,3,,1
366.30676,0.034359,14,3,,1
366.3423,0.035521597,14,3,,1
366.37814,0.0358305,14,3,,1
366.41266,0.034531,14,3,,1
366.44653,0.033851698,14,3,,1
366.48233,0.035794802,14,3,,1
366.517,0.0346829,14,3,,1
366.55264,0.0356884,14,3,,1
366.58804,0.0354322,14,3,,1
366.6232,0.0351819,14,3,,1
366.65714,0.0339915,14,3,,1
366.6927,0.035542,14,3,,1
366.72763,0.0349416,14,3,,1
366.7618,0.034153,14,3,,1
366.79645,0.0347142,14,3,,1
366.83173,0.0353368,14,3,,1
366.86737,0.0357404,14,3,,1
366.9029,0.0355818,14,3,,1
366.9385,0.035620898,14,3,,1
366.97293,0.0344279,14,3,,1
367.0075,0.0345591,14,3,,1
367.0428,0.035267,14,3,,1
367.07617,0.0334699,14,3,,1
367.11105,0.0349906,14,3,,1
367.14532,0.0343461,14,3,,1
367.17987,0.0345243,14,3,,1
367.215,0.035173,14,3,,1
367.25046,0.0354181,14,3,,1
367.2862,0.0356892,14,3,,1
367.32193,0.0356978,14,3,,1
367.35764,0.0357,14,3,,1
367.39252,0.0348254,14,3,,1
367.4274,0.0349227,14,3,,1
367.46255,0.035221297,14,3,,1
367.49875,0.0361582,14,3,,1
367.53375,0.0349574,14,3,,1
367.5695,0.0357393,14,3,,1
367.60397,0.034513302,14,3,,1
367.63763,0.033698797,14,3,,1
367.6709,0.0333474,14,3,,1
367.70425,0.0334127,14,3,,1
367.73834,0.034102,14,3,,1
367.77206,0.0337383,14,3,,1
367.80768,0.035655502,14,3,,1
367.84192,0.034351397,14,3,,1
367.87686,0.034911502,14,3,,1
367.91174,0.034873098,14,3,,1
