time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
16.44189,0.035158098,295,,,1
16.475573,0.0336807,295,,,1
16.511854,0.0362817,294,,,1
16.547728,0.0358743,294,,,1
16.583569,0.035838,294,,,1
16.618988,0.0354213,294,,,1
16.65392,0.0349259,294,,,1
16.689518,0.035599,294,,,1
16.724478,0.0349615,294,,,1
16.758564,0.0340866,294,,,1
16.793293,0.0347276,294,,,1
16.829062,0.0357669,294,,,1
16.862713,0.0336487,294,,,1
16.89621,0.0334978,294,,,1
16.930626,0.034415003,294,,,1
16.966637,0.036009397,294,,,1
17.001064,0.034425903,294,,,1
17.034636,0.0335732,294,,,1
17.069094,0.0344586,294,,,1
17.102966,0.033869497,294,,,1
17.136778,0.033814203,294,,,1
17.17072,0.0339371,294,,,1
17.206596,0.0358773,294,,,1
17.242455,0.0358601,294,,,1
17.277372,0.0349155,294,,,1
17.31225,0.0348792,294,,,1
17.345785,0.033534102,294,,,1
17.38057,0.034785397,294,,,1
17.415567,0.0349982,294,,,1
17.449072,0.033505302,294,,,1
17.482481,0.033409297,294,,,1
17.51723,0.034747403,293,,,1
17.553059,0.035831697,293,,,1
17.58894,0.035880502,293,,,1
17.62283,0.0338924,293,,,1
17.658237,0.035405498,293,,,1
17.691727,0.033488,293,,,1
17.727123,0.0353969,293,,,1
17.762657,0.0355302,293,,,1
17.796131,0.0334748,293,,,1
17.8301,0.033968203,293,,,1
17.86366,0.0335599,293,,,1
17.899553,0.035893098,293,,,1
17.937155,0.0376004,293,,,1
17.970535,0.0333826,293,,,1
18.006332,0.035796702,293,,,1
18.039715,0.0333829,293,,,1
18.07421,0.0344938,293,,,1
18.109892,0.0356826,293,,,1
18.143682,0.033790898,293,,,1
18.17874,0.035057902,293,,,1
18.214083,0.035341598,293,,,1
18.25056,0.036480002,293,,,1
18.285278,0.034713197,293,,,1
18.319212,0.033932403,293,,,1
18.355106,0.0358959,293,,,1
18.391027,0.0359203,293,,,1
18.426254,0.0352282,293,,,1
18.460686,0.034431,293,,,1
18.496891,0.0362067,292,,,1
18.532495,0.0356046,292,,,1
18.566008,0.033511102,292,,,1
18.601868,0.035855997,292,,,1
18.636452,0.0345834,292,,,1
18.670177,0.0337256,292,,,1
18.713017,0.042838898,292,,,1
18.748896,0.035879403,292,,,1
18.783518,0.034620598,292,,,1
18.817963,0.0344471,292,,,1
18.851786,0.0338208,292,,,1
18.888054,0.0362712,292,,,1
18.923666,0.0356125,292,,,1
18.957733,0.0340637,292,,,1
18.991405,0.033669498,292,,,1
19.024784,0.0333777,292,,,1
19.059813,0.035029802,292,,,1
19.093338,0.0335252,292,,,1
19.127527,0.0341874,292,,,1
19.161182,0.033655602,292,,,1
19.196463,0.0352841,292,,,1
19.23036,0.0338964,292,,,1
19.265265,0.0349079,292,,,1
19.300781,0.0355176,292,,,1
19.335663,0.034882,292,,,1
19.370619,0.034955,292,,,1
19.407291,0.036672298,292,,,1
19.442965,0.0356712,292,,,1
19.476469,0.0335065,291,,,1
19.510977,0.0345073,291,,,1
19.545021,0.034041498,291,,,1
19.578728,0.0337053,291,,,1
19.613796,0.0350687,291,,,1
19.647448,0.033652302,291,,,1
19.683151,0.0357022,291,,,1
19.71962,0.0364675,291,,,1
19.755758,0.0361394,291,,,1
19.792225,0.036466002,291,,,1
19.82559,0.0333667,291,,,1
19.862015,0.0364246,291,,,1
19.897076,0.035061,291,,,1
19.932402,0.035327,291,,,1
19.968826,0.0364242,291,,,1
20.004965,0.0361381,291,,,1
20.039968,0.0350065,291,,,1
20.074547,0.0345785,291,,,1
20.109076,0.034529902,291,,,1
20.14288,0.0338029,291,,,1
20.176243,0.0333654,291,,,1
20.210539,0.0342968,291,,,1
20.246607,0.0360674,291,,,1
20.282051,0.0354445,291,,,1
20.317663,0.035609998,291,,,1
20.352789,0.0351266,291,,,1
20.3873,0.0345083,291,,,1
20.421288,0.033990603,291,,,1
20.456003,0.0347217,291,,,1
20.49054,0.0345346,290,,,1
20.523968,0.0334262,290,,,1
20.559662,0.0356947,290,,,1
20.593279,0.0336158,290,,,1
20.62754,0.0342638,290,,,1
20.661596,0.0340577,290,,,1
20.697252,0.0356568,290,,,1
20.732359,0.0351037,290,,,1
20.76614,0.0337791,290,,,1
20.800264,0.034124102,290,,,1
20.835009,0.0347442,290,,,1
20.870697,0.0356933,290,,,1
20.906952,0.0362557,290,,,1
20.942122,0.0351726,290,,,1
20.976,0.0338791,290,,,1
21.009867,0.0338675,290,,,1
21.043598,0.0337317,290,,,1
21.079947,0.0363476,290,,,1
21.116549,0.0365992,290,,,1
21.150227,0.0336775,290,,,1
21.18659,0.036364697,290,,,1
21.219982,0.033392,290,,,1
21.255102,0.035118602,290,,,1
21.290743,0.035640698,290,,,1
21.324205,0.0334648,290,,,1
21.359156,0.0349496,290,,,1
21.39354,0.0343843,290,,,1
21.428873,0.0353355,290,,,1
21.46375,0.034877602,290,,,1
21.497595,0.033844598,289,,,1
21.531063,0.0334687,289,,,1
21.567041,0.035974,289,,,1
21.602772,0.0357325,289,,,1
21.637997,0.0352243,289,,,1
21.67156,0.0335639,289,,,1
21.705418,0.033857,289,,,1
21.741442,0.0360252,289,,,1
21.777817,0.0363755,289,,,1
21.813944,0.0361289,289,,,1
21.84952,0.0355728,289,,,1
21.88365,0.0341304,289,,,1
21.920197,0.0365465,289,,,1
21.95662,0.036424,289,,,1
21.991495,0.034877703,289,,,1
22.026894,0.0354,289,,,1
22.060694,0.0338004,289,,,1
22.096708,0.036012597,289,,,1
22.131117,0.0344128,289,,,1
22.167559,0.0364417,289,,,1
22.202044,0.034487102,289,,,1
22.235523,0.033479698,289,,,1
22.270914,0.0353931,289,,,1
22.304482,0.0335692,289,,,1
22.338804,0.0343233,289,,,1
22.373678,0.034873098,289,,,1
22.407427,0.0337482,289,,,1
22.442066,0.0346402,289,,,1
22.477238,0.0351746,288,,,1
22.51088,0.0336425,288,,,1
22.545973,0.0350906,288,,,1
22.581087,0.0351133,288,,,1
22.616537,0.0354495,288,,,1
22.652296,0.035760697,288,,,1
22.687738,0.0354419,288,,,1
22.721872,0.0341329,288,,,1
22.756687,0.034814198,288,,,1
22.791363,0.0346774,288,,,1
22.826447,0.035085298,288,,,1
22.86117,0.034719802,288,,,1
22.89631,0.035141397,288,,,1
22.931072,0.034763,288,,,1
22.965435,0.0343603,288,,,1
23.000534,0.035099,288,,,1
23.03762,0.0370869,288,,,1
23.074558,0.0369372,288,,,1
23.111296,0.036739,288,,,1
23.145082,0.0337849,288,,,1
23.181385,0.036299903,288,,,1
23.217743,0.0363573,288,,,1
23.252377,0.0346343,288,,,1
23.28912,0.0367397,288,,,1
23.324232,0.0351137,288,,,1
23.357784,0.033553302,288,,,1
23.394783,0.037001397,288,,,1
23.431137,0.036358103,288,,,1
23.464527,0.0333923,288,,,1
23.499119,0.034590498,287,,,1
23.53262,0.0335007,287,,,1
23.569458,0.0368377,287,,,1
23.603941,0.0344829,287,,,1
23.639866,0.0359221,287,,,1
23.674685,0.0348154,287,,,1
23.708931,0.0342458,287,,,1
23.743505,0.0345743,287,,,1
23.780575,0.0370719,287,,,1
23.815193,0.0346192,287,,,1
23.84998,0.0347842,287,,,1
23.884344,0.0343627,287,,,1
23.919685,0.0353436,287,,,1
23.954697,0.0350089,287,,,1
23.991209,0.0365119,287,,,1
24.02459,0.0333807,287,,,1
24.059616,0.0350266,287,,,1
24.094315,0.0347005,287,,,1
24.128548,0.0342342,287,,,1
24.163317,0.0347653,287,,,1
24.197096,0.0337768,287,,,1
24.233696,0.036600098,287,,,1
24.268654,0.0349565,287,,,1
24.305874,0.037218902,287,,,1
24.342701,0.036824998,287,,,1
24.37879,0.0360893,287,,,1
24.412245,0.0334563,287,,,1
24.445932,0.0336891,287,,,1
24.480011,0.0340771,286,,,1
24.516136,0.036126,286,,,1
24.551912,0.0357762,286,,,1
24.585405,0.0334929,286,,,1
24.619621,0.0342158,286,,,1
24.655,0.035377998,286,,,1
24.690266,0.0352642,286,,,1
24.726736,0.0364679,286,,,1
24.76378,0.0370439,286,,,1
24.798742,0.034963302,286,,,1
24.833267,0.0345242,286,,,1
24.867674,0.0344069,286,,,1
24.902847,0.0351733,286,,,1
24.936543,0.033694,286,,,1
24.975933,0.0393918,286,,,1
25.010122,0.0341884,286,,,1
25.047195,0.037075598,286,,,1
25.081215,0.034017902,286,,,1
25.116755,0.035541598,286,,,1
25.15245,0.0356976,286,,,1
25.187456,0.0350059,286,,,1
25.224579,0.037121598,286,,,1
25.260519,0.0359403,286,,,1
25.295773,0.035254102,286,,,1
25.330624,0.0348546,286,,,1
25.367453,0.0368298,286,,,1
25.402842,0.0353913,286,,,1
25.437805,0.0349612,286,,,1
25.4723,0.034491897,286,,,1
25.50836,0.0360592,285,,,1
25.542767,0.034403,285,,,1
25.577559,0.034791302,285,,,1
25.612892,0.0353335,285,,,1
25.649237,0.0363445,285,,,1
25.683203,0.0339697,285,,,1
25.716782,0.033579502,285,,,1
25.751228,0.0344459,285,,,1
25.78483,0.0335995,285,,,1
25.819742,0.034911197,285,,,1
25.85597,0.0362253,285,,,1
25.892366,0.0363962,285,,,1
25.928125,0.035757,285,,,1
25.963673,0.0355489,285,,,1
25.999523,0.0358515,285,,,1
26.034327,0.034801897,285,,,1
26.070839,0.036512703,285,,,1
26.106546,0.0357068,285,,,1
26.143131,0.0365855,285,,,1
26.178932,0.0357988,285,,,1
26.214525,0.0355932,285,,,1
26.25084,0.036315203,285,,,1
26.2845,0.0336601,285,,,1
26.32028,0.0357796,285,,,1
26.354443,0.034163002,285,,,1
26.389551,0.0351105,285,,,1
26.42402,0.0344705,285,,,1
26.460138,0.0361188,285,,,1
26.495733,0.0355969,284,,,1
26.529709,0.033975597,284,,,1
26.563314,0.0336028,284,,,1
26.600164,0.0368523,284,,,1
26.636866,0.036704,284,,,1
26.673025,0.0361601,284,,,1
26.708652,0.0356315,284,,,1
26.74406,0.0354065,284,,,1
26.780102,0.0360402,284,,,1
26.815357,0.0352555,284,,,1
26.849371,0.0340148,284,,,1
26.886488,0.0371172,284,,,1
26.922987,0.0365019,284,,,1
26.959,0.0360131,284,,,1
26.993132,0.0341295,284,,,1
27.02978,0.036648497,284,,,1
27.065004,0.0352264,284,,,1
27.101095,0.0360922,284,,,1
27.135387,0.0342933,284,,,1
27.168743,0.0333569,284,,,1
27.205202,0.036459997,284,,,1
27.241535,0.0363326,284,,,1
27.275362,0.033827703,284,,,1
27.309607,0.034244496,284,,,1
27.345814,0.036206502,284,,,1
27.379398,0.0335875,284,,,1
27.413609,0.0342104,284,,,1
27.44931,0.0357055,284,,,1
27.486296,0.0369861,283,,,1
27.520031,0.0337358,283,,,1
27.556587,0.0365576,283,,,1
27.592062,0.0354775,283,,,1
27.625824,0.033764098,283,,,1
27.659666,0.0338432,283,,,1
27.69513,0.035465,283,,,1
27.730654,0.035523802,283,,,1
27.764225,0.0335695,283,,,1
27.799458,0.0352338,283,,,1
27.834635,0.035179,283,,,1
27.871346,0.036713,283,,,1
27.905407,0.0340629,283,,,1
27.942614,0.0372074,283,,,1
27.979425,0.0368126,283,,,1
28.01353,0.0341058,283,,,1
28.050436,0.0369081,283,,,1
28.086567,0.03613,283,,,1
28.120825,0.0342573,283,,,1
28.155163,0.0343387,283,,,1
28.191864,0.0367025,283,,,1
28.22723,0.0353674,283,,,1
